event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
14995,20221018_103635.mat,1.44076,1,170.0,0.11851972181524267
14996,20221018_103635.mat,1.441158,1,165.0,0.15061746623711822
14997,20221018_103635.mat,1.449914,1,165.0,0.09000481689000109
14998,20221018_103635.mat,1.452899,1,165.0,0.20067677285032734
14999,20221018_103635.mat,1.460859,1,170.0,0.1275420376934482
15000,20221018_103635.mat,1.462053,1,165.0,0.0872342384016277
15001,20221018_103635.mat,1.462849,1,160.0,0.07036449055350626
15002,20221018_103635.mat,1.463048,1,165.0,0.09845573828085079
15003,20221018_103635.mat,1.464441,1,165.0,0.33873044414956643
15004,20221018_103635.mat,1.46464,1,165.0,0.3371165348780225
15005,20221018_103635.mat,1.465038,1,165.0,0.09308631376873427
15006,20221018_103635.mat,1.467227,1,340.0,0.06840378780445727
15007,20221018_103635.mat,1.469416,1,165.0,0.14779884797076304
15008,20221018_103635.mat,1.482152,1,165.0,0.21046124516612674
15009,20221018_103635.mat,1.485734,1,165.0,0.10905708430586852
15010,20221018_103635.mat,1.48653,1,165.0,0.11718122764119185
15011,20221018_103635.mat,1.488719,1,165.0,0.1956309996070823
15012,20221018_103635.mat,1.489117,1,165.0,0.20490410669442766
15013,20221018_103635.mat,1.490112,1,165.0,0.21384909477253802
15014,20221018_103635.mat,1.491306,1,170.0,0.09123852483007538
15015,20221018_103635.mat,1.494291,1,165.0,0.5025180817226322
15016,20221018_103635.mat,1.49449,1,165.0,0.16036866127704452
15017,20221018_103635.mat,1.499664,1,165.0,0.12849188517360782
15018,20221018_103635.mat,1.499863,1,165.0,0.11259903839506423
15019,20221018_103635.mat,1.502649,1,165.0,0.31308917821529153
15020,20221018_103635.mat,1.502848,1,165.0,0.40161290758450985
15021,20221018_103635.mat,1.505634,1,455.0,0.049723619382730365
15022,20221018_103635.mat,1.506032,1,175.0,0.08695758417115183
15023,20221018_103635.mat,1.50643,1,165.0,0.15802665801256482
15024,20221018_103635.mat,1.513196,1,160.0,0.15580777833885062
15025,20221018_103635.mat,1.523743,1,165.0,0.07595237602366565
15026,20221018_103635.mat,1.532698,1,290.0,0.08015716138349374
15027,20221018_103635.mat,1.532897,1,295.0,0.0645789054919597
15028,20221018_103635.mat,1.535484,1,160.0,0.13380961643953354
15029,20221018_103635.mat,1.535683,1,180.0,0.10034920852849522
15030,20221018_103635.mat,1.54225,1,165.0,0.17026506363531668
15031,20221018_103635.mat,1.543444,1,165.0,0.3453348416026667
15032,20221018_103635.mat,1.543842,1,165.0,0.12639051320965772
15033,20221018_103635.mat,1.545235,1,170.0,0.06665737322974671
15034,20221018_103635.mat,1.547623,1,345.0,0.07823096868148123
15035,20221018_103635.mat,1.551205,1,165.0,0.09642649929319115
15036,20221018_103635.mat,1.552399,1,155.0,0.13680340104731797
15037,20221018_103635.mat,1.553991,1,300.0,0.08589405215539254
15038,20221018_103635.mat,1.554787,1,165.0,0.09737588978688325
15039,20221018_103635.mat,1.554986,1,165.0,0.2030716268842285
15040,20221018_103635.mat,1.557573,1,165.0,0.2639311216033712
15041,20221018_103635.mat,1.557772,1,165.0,0.15501008015411027
15042,20221018_103635.mat,1.557971,1,300.0,0.07572346111482699
15043,20221018_103635.mat,1.558767,1,165.0,0.16343292245295776
15044,20221018_103635.mat,1.565732,1,165.0,0.15639372140441474
15045,20221018_103635.mat,1.571304,1,165.0,0.1495536038664367
15046,20221018_103635.mat,1.572896,1,165.0,0.11178477575002468
15047,20221018_103635.mat,1.573095,1,165.0,0.12450475536469578
15048,20221018_103635.mat,1.578667,1,165.0,0.13272620787523542
15049,20221018_103635.mat,1.581055,1,300.0,0.46386769832894176
15050,20221018_103635.mat,1.581254,1,165.0,0.2621139135158727
15051,20221018_103635.mat,1.586627,1,165.0,0.17545535393806883
15052,20221018_103635.mat,1.589015,1,165.0,0.41747993917023873
15053,20221018_103635.mat,1.589214,1,165.0,0.12846728898541465
15054,20221018_103635.mat,1.593194,1,300.0,0.1491910831535463
15055,20221018_103635.mat,1.59399,1,165.0,0.11519336615977993
15056,20221018_103635.mat,1.595184,1,165.0,0.12390231113951758
15057,20221018_103635.mat,1.598965,1,170.0,0.12387792669527557
15058,20221018_103635.mat,1.608517,1,165.0,0.3122284478531518
15059,20221018_103635.mat,1.609313,1,435.0,0.274602396568829
15060,20221018_103635.mat,1.609512,1,175.0,0.08706530640489285
15061,20221018_103635.mat,1.610905,1,165.0,0.09259603443054878
15062,20221018_103635.mat,1.614089,1,165.0,0.11770936964414569
15063,20221018_103635.mat,1.619462,1,165.0,0.07365688415137038
15064,20221018_103635.mat,1.631004,1,165.0,0.1626758141836551
15065,20221018_103635.mat,1.631203,1,175.0,0.09600893618252938
15066,20221018_103635.mat,1.632596,1,165.0,0.10775443403709413
15067,20221018_103635.mat,1.632795,1,165.0,0.1573718976279918
15068,20221018_103635.mat,1.658466,1,165.0,0.4887091049480506
15069,20221018_103635.mat,1.661053,1,165.0,0.2781659025030551
15070,20221018_103635.mat,1.661451,1,165.0,0.08104044353197476
15071,20221018_103635.mat,1.662247,1,290.0,0.846514318663645
15072,20221018_103635.mat,1.662446,1,165.0,0.5950641562489402
15073,20221018_103635.mat,1.662645,1,130.0,0.19011248323407642
15074,20221018_103635.mat,1.670008,1,165.0,0.22977550747196093
15075,20221018_103635.mat,1.676575,1,165.0,0.21441233950978
15076,20221018_103635.mat,1.690505,1,165.0,0.1283182782051286
15077,20221018_103635.mat,1.6915,1,165.0,0.13750355773294648
15078,20221018_103635.mat,1.696077,1,165.0,0.10115134113680857
15079,20221018_103635.mat,1.696674,1,165.0,0.16915417413036013
15080,20221018_103635.mat,1.700853,1,160.0,0.20745519755823832
15081,20221018_103635.mat,1.701052,1,115.0,0.13577038555080742
15082,20221018_103635.mat,1.706226,1,160.0,0.11053655066873719
15083,20221018_103635.mat,1.706425,1,165.0,0.12196262260990677
15084,20221018_103635.mat,1.725131,1,160.0,0.10949860730058059
15085,20221018_103635.mat,1.733091,1,170.0,0.0549600771388558
15086,20221018_103635.mat,1.741847,1,160.0,0.1897193619014917
15087,20221018_103635.mat,1.742444,1,165.0,0.1410937155049933
15088,20221018_103635.mat,1.749409,1,325.0,0.04718991297104649
15089,20221018_103635.mat,1.750006,1,430.0,0.051668943337451985
15090,20221018_103635.mat,1.761747,1,165.0,0.20247632477308547
15091,20221018_103635.mat,1.764135,1,165.0,0.21521481475029494
15092,20221018_103635.mat,1.77707,1,435.0,0.14057809807721947
15093,20221018_103635.mat,1.777269,1,170.0,0.07761370933988239
15094,20221018_103635.mat,1.779458,1,160.0,0.21098750101734398
15095,20221018_103635.mat,1.784632,1,165.0,0.12832165692681075
15096,20221018_103635.mat,1.791796,1,170.0,0.09389554136880654
15097,20221018_103635.mat,1.791995,1,425.0,0.07201687703693255
15098,20221018_103635.mat,1.796572,1,300.0,0.2487613671807871
15099,20221018_103635.mat,1.796771,1,160.0,0.09320042960930613
15100,20221018_103635.mat,1.799756,1,165.0,0.19373209102515335
15101,20221018_103635.mat,1.800154,1,165.0,0.18248829656848908
15102,20221018_103635.mat,1.800353,1,165.0,0.23453772712224735
15103,20221018_103635.mat,1.802542,1,345.0,0.20064982565321188
15104,20221018_103635.mat,1.802741,1,165.0,0.13456772682605633
15105,20221018_103635.mat,1.803935,1,165.0,0.19631688487626653
15106,20221018_103635.mat,1.81488,1,175.0,0.0835653085466826
15107,20221018_103635.mat,1.825029,1,165.0,0.12771160789760683
15108,20221018_103635.mat,1.837367,1,300.0,0.06210957398451913
15109,20221018_103635.mat,1.841745,1,345.0,0.0845001653059825
15110,20221018_103635.mat,1.843735,1,165.0,0.11113801672380216
15111,20221018_103635.mat,1.844929,1,420.0,0.1450376383733759
15112,20221018_103635.mat,1.845128,1,165.0,0.08951431354839372
15113,20221018_103635.mat,1.851496,1,335.0,0.06132769613582861
15114,20221018_103635.mat,1.86264,1,165.0,0.1688393455726591
15115,20221018_103635.mat,1.862839,1,165.0,0.07947565668430541
15116,20221018_103635.mat,1.865227,1,165.0,0.21356883442035157
15117,20221018_103635.mat,1.867615,1,305.0,0.10616360340051492
15118,20221018_103635.mat,1.867814,1,175.0,0.16573755494170672
15119,20221018_103635.mat,1.872988,1,345.0,0.19430802566621566
15120,20221018_103635.mat,1.875774,1,165.0,0.32296661715080915
15121,20221018_103635.mat,1.878162,1,165.0,0.11848039065892699
15122,20221018_103635.mat,1.883535,1,165.0,0.13354628019922446
15123,20221018_103635.mat,1.887714,1,165.0,0.14909502526511637
15124,20221018_103635.mat,1.888112,1,165.0,0.14712430409084024
15125,20221018_103635.mat,1.889505,1,165.0,0.07935004770759606
15126,20221018_103635.mat,1.890699,1,165.0,0.1764617815130782
15127,20221018_103635.mat,1.893883,1,165.0,0.12957625759420716
15128,20221018_103635.mat,1.902639,1,165.0,0.145594252051228
15129,20221018_103635.mat,1.902838,1,165.0,0.18507212021493497
15130,20221018_103635.mat,1.906818,1,165.0,0.2731808430082854
15131,20221018_103635.mat,1.914977,1,170.0,0.159591224671669
15132,20221018_103635.mat,1.921942,1,165.0,0.5215923930627155
15133,20221018_103635.mat,1.922141,1,130.0,0.09834219980147516
15134,20221018_103635.mat,1.923932,1,165.0,0.07069445666745933
15135,20221018_103635.mat,1.929106,1,165.0,0.12673966010951823
15136,20221018_103635.mat,1.938061,1,295.0,0.17818100897359518
15137,20221018_103635.mat,1.940449,1,170.0,0.1748057443182409
15138,20221018_103635.mat,1.945225,1,165.0,0.10886014121638694
15139,20221018_103635.mat,1.948011,1,170.0,0.10361094528142314
15140,20221018_103635.mat,1.951593,1,165.0,0.1136335144567352
15141,20221018_103635.mat,1.951991,1,170.0,0.10968559107135448
15142,20221018_103635.mat,1.955175,1,430.0,0.3309898158701437
15143,20221018_103635.mat,1.955374,1,165.0,0.2853749600048079
15144,20221018_103635.mat,1.964329,1,170.0,0.08646985836781595
15145,20221018_103635.mat,1.973682,1,160.0,0.0630503841975832
15146,20221018_103635.mat,1.977861,1,165.0,0.12463857799467964
15147,20221018_103635.mat,1.984627,1,160.0,0.1717623358033295
15148,20221018_103635.mat,1.984826,1,160.0,0.7693624145534075
15149,20221018_103635.mat,1.985025,1,165.0,0.4368297991922528
15150,20221018_103635.mat,1.985224,1,165.0,0.11388213515720762
15151,20221018_103635.mat,1.987413,1,165.0,0.14381935656816106
15152,20221018_103635.mat,1.992189,1,165.0,0.09548316213327852
15153,20221018_103635.mat,1.994975,1,170.0,0.09509483958153289
15154,20221018_103635.mat,2.001144,1,165.0,0.15185561957876548
15155,20221018_103635.mat,2.002935,1,165.0,0.14584345442874633
15156,20221018_103635.mat,2.0099,1,165.0,0.16645726588446857
15157,20221018_103635.mat,2.013283,1,165.0,0.23736120291868096
15158,20221018_103635.mat,2.016666,1,165.0,0.15841753915626763
15159,20221018_103635.mat,2.016865,1,170.0,0.17502685130863865
15160,20221018_103635.mat,2.020447,1,170.0,0.10733481201406604
15161,20221018_103635.mat,2.027611,1,295.0,0.1627272456719746
15162,20221018_103635.mat,2.02781,1,165.0,0.16115890303551794
15163,20221018_103635.mat,2.048307,1,170.0,0.12734175905142214
15164,20221018_103635.mat,2.049103,1,165.0,0.3002111778959777
15165,20221018_103635.mat,2.049302,1,165.0,0.11252247948390627
15166,20221018_103635.mat,2.057461,1,455.0,0.05610730936688317
15167,20221018_103635.mat,2.05766,1,165.0,0.2377314916590008
15168,20221018_103635.mat,2.060247,1,165.0,0.06790983747786399
15169,20221018_103635.mat,2.06363,1,165.0,0.08402401846379441
15170,20221018_103635.mat,2.07159,1,165.0,0.34557481065909496
15171,20221018_103635.mat,2.071789,1,165.0,0.21102951100432407
15172,20221018_103635.mat,2.073182,1,300.0,0.21532031331496818
15173,20221018_103635.mat,2.073381,1,300.0,0.10120956613460337
15174,20221018_103635.mat,2.087112,1,165.0,0.12729178480255113
15175,20221018_103635.mat,2.091092,1,165.0,0.1431806862639002
15176,20221018_103635.mat,2.09348,1,165.0,0.05276189946058549
15177,20221018_103635.mat,2.093679,1,165.0,0.16451914217011984
15178,20221018_103635.mat,2.096067,1,165.0,0.07834081142743075
15179,20221018_103635.mat,2.096266,1,170.0,0.19238566503100857
15180,20221018_103635.mat,2.110793,1,430.0,0.09318628650321217
15181,20221018_103635.mat,2.122733,1,165.0,0.17639855775089544
15182,20221018_103635.mat,2.126315,1,165.0,0.15590904867200195
15183,20221018_103635.mat,2.126912,1,435.0,0.24667549548185203
15184,20221018_103635.mat,2.134673,1,170.0,0.07751582803088906
15185,20221018_103635.mat,2.14323,1,165.0,0.1478492556413896
15186,20221018_103635.mat,2.146812,1,160.0,0.055899317179607354
15187,20221018_103635.mat,2.147807,1,340.0,0.15102504996725558
15188,20221018_103635.mat,2.150991,1,170.0,0.10267095613065323
15189,20221018_103635.mat,2.151986,1,170.0,0.05917755250947353
15190,20221018_103635.mat,2.153777,1,430.0,0.06716812818244351
15191,20221018_103635.mat,2.160941,1,165.0,0.12433267442333541
15192,20221018_103635.mat,2.163727,1,165.0,0.2981610160232731
15193,20221018_103635.mat,2.163926,1,115.0,0.1264886926360788
15194,20221018_103635.mat,2.167906,1,165.0,0.07948944705892708
15195,20221018_103635.mat,2.174871,1,430.0,0.1446483323319608
15196,20221018_103635.mat,2.178851,1,170.0,0.1360303499746444
15197,20221018_103635.mat,2.180841,1,165.0,0.12976368396884116
15198,20221018_103635.mat,2.181239,1,165.0,0.21087516540074994
15199,20221018_103635.mat,2.181438,1,160.0,0.07871695919720739
15200,20221018_103635.mat,2.186612,1,335.0,0.2048782600724194
15201,20221018_103635.mat,2.186811,1,295.0,0.676853481479218
15202,20221018_103635.mat,2.18701,1,170.0,0.2881086756914264
15203,20221018_103635.mat,2.187806,1,165.0,0.09662155653393412
15204,20221018_103635.mat,2.188005,1,165.0,0.15144236063597596
15205,20221018_103635.mat,2.188602,1,300.0,0.2762173513430089
15206,20221018_103635.mat,2.189597,1,165.0,0.18685917297073806
15207,20221018_103635.mat,2.194572,1,345.0,0.052065088564990425
15208,20221018_103635.mat,2.19696,1,165.0,0.10187944022501175
15209,20221018_103635.mat,2.197159,1,170.0,0.15865829719626423
15210,20221018_103635.mat,2.197756,1,165.0,0.22273574337900437
15211,20221018_103635.mat,2.197955,1,170.0,0.09329211449017834
15212,20221018_103635.mat,2.222034,1,170.0,0.16750648342516455
15213,20221018_103635.mat,2.222233,1,165.0,0.12378326665667233
15214,20221018_103635.mat,2.223029,1,165.0,0.1466883244338114
15215,20221018_103635.mat,2.228203,1,160.0,0.33535427270603035
15216,20221018_103635.mat,2.228402,1,165.0,0.20185714713588004
15217,20221018_103635.mat,2.2288,1,165.0,0.10041575692785569
15218,20221018_103635.mat,2.230193,1,165.0,0.07798141975485048
15219,20221018_103635.mat,2.231984,1,165.0,0.1100305003725571
15220,20221018_103635.mat,2.257257,1,165.0,0.18632206587545905
15221,20221018_103635.mat,2.257456,1,160.0,0.07952801037620676
15222,20221018_103635.mat,2.261635,1,295.0,0.08489684774848313
15223,20221018_103635.mat,2.263426,1,295.0,0.06610461376768859
15224,20221018_103635.mat,2.265217,1,165.0,0.1233682631540675
15225,20221018_103635.mat,2.273376,1,165.0,0.17491955497989028
15226,20221018_103635.mat,2.274371,1,175.0,0.058270253895932246
15227,20221018_103635.mat,2.277157,1,165.0,0.07469545541423976
15228,20221018_103635.mat,2.280341,1,175.0,0.09556097535961795
15229,20221018_103635.mat,2.28054,1,165.0,0.09280930277601315
15230,20221018_103635.mat,2.28253,1,165.0,0.04801512919570002
15231,20221018_103635.mat,2.290689,1,165.0,0.11951451935928425
15232,20221018_103635.mat,2.293674,1,170.0,0.2801619980663918
15233,20221018_103635.mat,2.293873,1,170.0,0.09261075740363343
15234,20221018_103635.mat,2.294072,1,165.0,0.16470679739862046
15235,20221018_103635.mat,2.308798,1,335.0,0.06516237820542371
15236,20221018_103635.mat,2.308997,1,300.0,0.12411226483964487
15237,20221018_103635.mat,2.32034,1,170.0,0.07932042902984626
15238,20221018_103635.mat,2.32233,1,295.0,0.07656184583475842
15239,20221018_103635.mat,2.327504,1,170.0,0.2543560561911066
15240,20221018_103635.mat,2.327703,1,165.0,0.11236807864949695
15241,20221018_103635.mat,2.327902,1,170.0,0.5412030988596408
15242,20221018_103635.mat,2.328101,1,185.0,0.1921404332379193
15243,20221018_103635.mat,2.336658,1,165.0,0.10099291958578727
15244,20221018_103635.mat,2.337056,1,165.0,0.21017434991225714
15245,20221018_103635.mat,2.347404,1,165.0,0.08069369031417449
15246,20221018_103635.mat,2.347802,1,300.0,0.08527692464796995
15247,20221018_103635.mat,2.3482,1,165.0,0.09923709272609227
15248,20221018_103635.mat,2.349593,1,165.0,0.11511264252081971
15249,20221018_103635.mat,2.355563,1,165.0,0.13385414947718874
15250,20221018_103635.mat,2.362329,1,160.0,0.10615691006837212
15251,20221018_103635.mat,2.362528,1,165.0,0.15450277649966
15252,20221018_103635.mat,2.370289,1,435.0,0.055962751268984354
15253,20221018_103635.mat,2.372478,1,295.0,0.05510520676276356
15254,20221018_103635.mat,2.377453,1,165.0,0.46576509553349454
15255,20221018_103635.mat,2.377652,1,165.0,0.17864065276094854
15256,20221018_103635.mat,2.381831,1,165.0,0.12195034170878227
15257,20221018_103635.mat,2.38203,1,165.0,0.11036701161403882
15258,20221018_103635.mat,2.394368,1,165.0,0.12549134903463494
15259,20221018_103635.mat,2.405313,1,420.0,0.043740057090037754
15260,20221018_103635.mat,2.405512,1,165.0,0.08663335264268938
15261,20221018_103635.mat,2.406308,1,165.0,0.17806853723039653
15262,20221018_103635.mat,2.406507,1,165.0,0.29915918276742254
15263,20221018_103635.mat,2.414865,1,170.0,0.1311822156382262
15264,20221018_103635.mat,2.42183,1,165.0,0.2031629475978315
15265,20221018_103635.mat,2.434964,1,165.0,0.15860371297983433
15266,20221018_103635.mat,2.44173,1,490.0,0.22447941537821284
15267,20221018_103635.mat,2.441929,1,165.0,0.2316802112902122
15268,20221018_103635.mat,2.442526,1,165.0,0.17612784416406366
15269,20221018_103635.mat,2.443521,1,165.0,0.09360451070586316
15270,20221018_103635.mat,2.446506,1,160.0,0.16495324362088012
15271,20221018_103635.mat,2.446705,1,165.0,0.0814479959216192
15272,20221018_103635.mat,2.467003,1,165.0,0.1208440386402305
15273,20221018_103635.mat,2.470585,1,170.0,0.10570676424063281
15274,20221018_103635.mat,2.475759,1,165.0,0.15176008124724708
15275,20221018_103635.mat,2.47755,1,165.0,0.19037369871204127
15276,20221018_103635.mat,2.480734,1,165.0,0.1481054453696786
15277,20221018_103635.mat,2.488893,1,170.0,0.07879864249403562
15278,20221018_103635.mat,2.48949,1,165.0,0.19164566381405124
15279,20221018_103635.mat,2.489888,1,170.0,0.09764862762492875
15280,20221018_103635.mat,2.49546,1,295.0,0.17731115348084134
15281,20221018_103635.mat,2.498445,1,430.0,0.07274805092486235
15282,20221018_103635.mat,2.507798,1,165.0,0.10659156139677316
15283,20221018_103635.mat,2.510584,1,435.0,0.18493687697914687
15284,20221018_103635.mat,2.514763,1,165.0,0.1788466579613971
15285,20221018_103635.mat,2.514962,1,165.0,0.3716490409465334
15286,20221018_103635.mat,2.533071,1,300.0,0.18201459803942494
15287,20221018_103635.mat,2.536255,1,170.0,0.24763829926131165
15288,20221018_103635.mat,2.536454,1,175.0,0.1073668781621473
15289,20221018_103635.mat,2.537449,1,295.0,0.17211301777019963
15290,20221018_103635.mat,2.537648,1,165.0,0.14083432431494317
